D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-1.1674981428598945,96.12573999250657,0.005805409243831144,0.3468819895159478,2.378381914619029,3.535156845408003,0.3111444071623134,1.0058222932891936,10.787433745638255,34.30039415166317
-1.1674981428598945,101.88991772577492,0.005805409243831144,0.3468819895159478,2.378381914619029,3.535156845408003,0.3111444071623134,1.0058222932891936,10.787433745638255,34.30039415166317
-1.1674981428598945,101.7045010904216,0.005805409243831144,0.3468819895159478,2.378381914619029,3.5194961747677596,0.3111444071623134,1.0058222932891936,10.787433745638255,33.76741130352999
-1.1674981428598945,103.55671510472374,0.4019982491756936,0.3468819895159478,2.378381914619029,3.5194961747677596,0.3111444071623134,1.494808715526319,10.787433745638255,33.76741130352999
-1.1674981428598945,118.78256675025742,-0.17115509637740833,0.3468819895159478,2.378381914619029,3.5194961747677596,0.3111444071623134,0.8426908650352374,10.787433745638255,33.76741130352999
-1.1674981428598945,115.69490748839983,-0.17115509637740833,0.3468819895159478,2.378381914619029,3.5194961747677596,0.3111444071623134,0.8426908650352374,10.787433745638255,33.76741130352999
-1.1674981428598945,115.69490748839983,-0.17115509637740833,0.3468819895159478,2.378381914619029,3.5194961747677596,0.3111444071623134,0.8426908650352374,10.787433745638255,33.76741130352999
-1.1674981428598945,109.97002300402356,-0.17115509637740833,0.3468819895159478,2.353274128090038,3.5513651555906147,0.3111444071623134,0.8426908650352374,10.519957086698115,34.860875537280805
-1.1674981428598945,116.26386576508277,0.26522108488982404,0.3468819895159478,2.353274128090038,3.5513651555906147,0.3111444071623134,1.3037191765292837,10.519957086698115,34.860875537280805
-1.1674981428598945,107.96500102871946,0.25460562833088995,0.3468819895159478,2.353274128090038,3.5513651555906147,0.3111444071623134,1.2899527997084645,10.519957086698115,34.860875537280805
-1.1674981428598945,113.3979719025646,0.03397015042677837,0.3468819895159478,2.353274128090038,3.5513651555906147,0.3111444071623134,1.0345537252800467,10.519957086698115,34.860875537280805
-1.1674981428598945,131.30599866857213,0.03397015042677837,0.3468819895159478,2.418970577566677,3.5513651555906147,0.3111444071623134,1.0345537252800467,11.234288531654832,34.860875537280805
-1.1674981428598945,140.84766811075465,0.03397015042677837,0.3468819895159478,2.418970577566677,3.5513651555906147,0.3111444071623134,1.0345537252800467,11.234288531654832,34.860875537280805
-1.305292638256687,138.9825501115245,0.15768660643765592,0.3468819895159478,2.418970577566677,3.5513651555906147,0.2710931911977716,1.1707992162691567,11.234288531654832,34.860875537280805
-1.305292638256687,138.9825501115245,0.15768660643765592,0.3468819895159478,2.275291976520288,3.5513651555906147,0.2710931911977716,1.1707992162691567,9.730759751197125,34.860875537280805
-1.305292638256687,140.30559446802735,-0.3030158785669792,0.3468819895159478,2.275291976520288,3.5513651555906147,0.2710931911977716,0.7385873685683706,9.730759751197125,34.860875537280805
-1.305292638256687,140.30559446802735,-0.3030158785669792,0.3468819895159478,2.275291976520288,3.5513651555906147,0.2710931911977716,0.7385873685683706,9.730759751197125,34.860875537280805
-1.305292638256687,148.7187682217992,-0.3030158785669792,0.3468819895159478,2.275291976520288,3.5513651555906147,0.2710931911977716,0.7385873685683706,9.730759751197125,34.860875537280805
-1.305292638256687,153.0136591531641,-0.3030158785669792,0.3468819895159478,2.275291976520288,3.5513651555906147,0.2710931911977716,0.7385873685683706,9.730759751197125,34.860875537280805
-1.305292638256687,154.93698356528296,-0.3030158785669792,0.3468819895159478,2.275291976520288,3.5513651555906147,0.2710931911977716,0.7385873685683706,9.730759751197125,34.860875537280805
-1.305292638256687,144.62022236816642,-0.3030158785669792,0.3468819895159478,2.332885369337705,3.5513651555906147,0.2710931911977716,0.7385873685683706,10.30764001533851,34.860875537280805
-1.305292638256687,136.54451206972982,-0.6609257087836513,0.3468819895159478,2.332885369337705,3.5513651555906147,0.2710931911977716,0.5163731020576521,10.30764001533851,34.860875537280805
-1.305292638256687,132.38127383695632,-0.6609257087836513,0.3468819895159478,2.332885369337705,3.5513651555906147,0.2710931911977716,0.5163731020576521,10.30764001533851,34.860875537280805
-1.305292638256687,116.51276854177688,0.4892269075202007,0.3511242730958125,2.332885369337705,3.5500011172433,0.2710931911977716,1.6310547762302332,10.30764001533851,34.81335638256946
-1.194185756062546,119.12698633257507,0.15450008746887944,0.3511242730958125,2.332885369337705,3.5500011172433,0.3029505294142498,1.1670743801401784,10.30764001533851,34.81335638256946
-1.194185756062546,119.91960693012162,0.15450008746887944,0.3511242730958125,2.332885369337705,3.5500011172433,0.3029505294142498,1.1670743801401784,10.30764001533851,34.81335638256946
-1.194185756062546,113.04579772973887,0.15450008746887944,0.3511242730958125,2.332885369337705,3.5500011172433,0.3029505294142498,1.1670743801401784,10.30764001533851,34.81335638256946
-1.194185756062546,104.00862825467438,0.09207677212708446,0.3511242730958125,2.332885369337705,3.5500011172433,0.3029505294142498,1.0964489955713164,10.30764001533851,34.81335638256946
-1.194185756062546,115.65006375420622,0.09207677212708446,0.3511242730958125,2.332885369337705,3.5238129615968896,0.3029505294142498,1.0964489955713164,10.30764001533851,33.91349309502714
-1.194185756062546,115.65006375420622,0.09207677212708446,0.3511242730958125,2.332885369337705,3.501822454713112,0.3029505294142498,1.0964489955713164,10.30764001533851,33.175858397471586
-1.194185756062546,112.63297244422994,0.09207677212708446,0.3511242730958125,2.332885369337705,3.501822454713112,0.3029505294142498,1.0964489955713164,10.30764001533851,33.175858397471586
-1.194185756062546,112.61914898117153,0.04377432823636151,0.3511242730958125,2.3010450168289807,3.501822454713112,0.3029505294142498,1.0447465584847409,9.984611091436655,33.175858397471586
-1.194185756062546,115.86765907074651,-0.19768419783325922,0.3511242730958125,2.3010450168289807,3.501822454713112,0.3029505294142498,0.8206289686274438,9.984611091436655,33.175858397471586
-1.194185756062546,112.00386817186214,-0.39480099569410587,0.3511242730958125,2.3010450168289807,3.501822454713112,0.3029505294142498,0.6738141178181369,9.984611091436655,33.175858397471586
-1.1824543989419045,112.00386817186214,-0.39480099569410587,0.3511242730958125,2.3010450168289807,3.5085169649462027,0.30652547876844805,0.6738141178181369,9.984611091436655,33.39869959509832
-1.1824543989419045,112.33328099872142,-0.07700137093477077,0.3511242730958125,2.3010450168289807,3.5085169649462027,0.30652547876844805,0.9258885842727712,9.984611091436655,33.39869959509832
-1.125065959508282,102.52860067013117,-0.07700137093477077,0.3511242730958125,2.396454995323021,3.5085169649462027,0.3246310541474504,0.9258885842727712,10.984168351491292,33.39869959509832
-1.125065959508282,96.655635960055,-0.0035181280627993167,0.3511242730958125,2.396454995323021,3.570206783454214,0.3246310541474504,0.9964880532986686,10.984168351491292,35.52393815482868
-1.125065959508282,84.15269342680364,-0.25430219821537187,0.3511242730958125,2.4304721022464157,3.570206783454214,0.3246310541474504,0.7754574247841979,11.364245899784256,35.52393815482868
-1.125065959508282,84.15269342680364,-0.25430219821537187,0.3511242730958125,2.4304721022464157,3.570206783454214,0.3246310541474504,0.7754574247841979,11.364245899784256,35.52393815482868
-1.125065959508282,89.71512344978973,0.13030807722999338,0.3511242730958125,2.4304721022464157,3.570206783454214,0.3246310541474504,1.1391792844679451,11.364245899784256,35.52393815482868
-1.125065959508282,86.68937804039379,-0.6857380471102023,0.3511242730958125,2.4304721022464157,3.570206783454214,0.3246310541474504,0.5037183244962227,11.364245899784256,35.52393815482868
-1.125065959508282,87.21449158301064,-0.8152811425432207,0.3511242730958125,2.4304721022464157,3.570206783454214,0.3246310541474504,0.4425149001068442,11.364245899784256,35.52393815482868
-1.125065959508282,87.21449158301064,0.5604332993400638,0.3511242730958125,2.4304721022464157,3.570206783454214,0.3246310541474504,1.7514312299017951,11.364245899784256,35.52393815482868
-1.125065959508282,87.21449158301064,0.5604332993400638,0.3511242730958125,2.287359537338079,3.5396027921183055,0.3246310541474504,1.7514312299017951,9.848897670904,34.453231377530685
-1.125065959508282,92.65763985216408,0.5604332993400638,0.3511242730958125,2.287359537338079,3.5396027921183055,0.3246310541474504,1.7514312299017951,9.848897670904,34.453231377530685
-1.125065959508282,88.88667288757405,0.43194923196775514,0.3511242730958125,2.4297963334011174,3.5396027921183055,0.3246310541474504,1.5402569173633236,11.356568890688811,34.453231377530685
-1.125065959508282,77.20209617289599,0.43194923196775514,0.3511242730958125,2.4297963334011174,3.5396027921183055,0.3246310541474504,1.5402569173633236,11.356568890688811,34.453231377530685
-1.125065959508282,77.20209617289599,-0.28563408498377874,0.3511242730958125,2.4297963334011174,3.5396027921183055,0.3246310541474504,0.7515375645200246,11.356568890688811,34.453231377530685
-1.125065959508282,77.20209617289599,-0.28563408498377874,0.3511242730958125,2.4297963334011174,3.547919818135735,0.3246310541474504,0.7515375645200246,11.356568890688811,34.74097472506727
-1.125065959508282,88.04336129641626,-0.28563408498377874,0.3511242730958125,2.4297963334011174,3.547919818135735,0.3246310541474504,0.7515375645200246,11.356568890688811,34.74097472506727
-1.125065959508282,95.04865237473751,-0.012811445020988466,0.3571971942012311,2.374665134193056,3.547919818135735,0.3246310541474504,0.9872702721966432,10.747413642086071,34.74097472506727
-1.4116513886270416,96.53107615987057,-0.012811445020988466,0.3411676635836264,2.374665134193056,3.547919818135735,0.24374044042876472,0.9872702721966432,10.747413642086071,34.74097472506727
-1.4116513886270416,93.59742097868127,-0.012811445020988466,0.3411676635836264,2.374665134193056,3.547919818135735,0.24374044042876472,0.9872702721966432,10.747413642086071,34.74097472506727
-1.4116513886270416,93.17756604521469,-0.012811445020988466,0.3411676635836264,2.374665134193056,3.547919818135735,0.24374044042876472,0.9872702721966432,10.747413642086071,34.74097472506727
-1.2348716950777905,86.60891211053521,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2908720802933986,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,78.26484470206917,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2653082798017993,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,78.26484470206917,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2653082798017993,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,83.68823405202696,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2653082798017993,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,86.58244061810893,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2653082798017993,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,96.48934234059784,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2653082798017993,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,96.69361545725354,-0.19600478499290297,0.3411676635836264,2.374665134193056,3.547919818135735,0.2653082798017993,0.8220083013648879,10.747413642086071,34.74097472506727
-1.3268628091215229,96.69361545725354,-0.19600478499290297,0.3411676635836264,2.067197233872186,3.547919818135735,0.2653082798017993,0.8220083013648879,7.902642789701869,34.74097472506727
-1.3268628091215229,94.52594937199976,0.719434971760299,0.33661496128531704,2.2073894697800465,3.547919818135735,0.2653082798017993,2.053272725747538,9.091950574110749,34.74097472506727
-1.3268628091215229,82.61219516300062,0.579511812467597,0.33661496128531704,2.3671582360974415,3.5362109932992034,0.2653082798017993,1.7851667218518092,10.667035974028499,34.33657090429919
-1.3268628091215229,82.61219516300062,-0.7228307320644322,0.33661496128531704,2.3671582360974415,3.5362109932992034,0.2653082798017993,0.4853763390863705,10.667035974028499,34.33657090429919
-1.3268628091215229,82.61219516300062,-0.7228307320644322,0.33661496128531704,2.3671582360974415,3.5362109932992034,0.2653082798017993,0.4853763390863705,10.667035974028499,34.33657090429919
-1.3268628091215229,97.59583720319921,-0.7228307320644322,0.33661496128531704,2.3671582360974415,3.5362109932992034,0.2653082798017993,0.4853763390863705,10.667035974028499,34.33657090429919
-1.3268628091215229,95.97852502192193,-0.31536701133105616,0.33661496128531704,2.3671582360974415,3.5362109932992034,0.2653082798017993,0.7295210826272107,10.667035974028499,34.33657090429919
-1.3268628091215229,92.31761257663372,-0.44679491521834064,0.33661496128531704,2.3671582360974415,3.5362109932992034,0.2653082798017993,0.6396750824480445,10.667035974028499,34.33657090429919
-1.3268628091215229,98.21900293086601,-0.44679491521834064,0.33661496128531704,2.3671582360974415,3.5606868664728064,0.2653082798017993,0.6396750824480445,10.667035974028499,35.1873578629459
-1.3931350912986498,90.52489328360929,-0.44679491521834064,0.3272985256519312,2.3671582360974415,3.5606868664728064,0.24829565358859537,0.6396750824480445,10.667035974028499,35.1873578629459
-1.3931350912986498,90.52489328360929,-0.22312002360188357,0.3272985256519312,2.3671582360974415,3.565929522843825,0.24829565358859537,0.800018822391284,10.667035974028499,35.37231750510723
-1.3931350912986498,91.29100744644883,-0.22312002360188357,0.3272985256519312,2.3671582360974415,3.553085037074531,0.24829565358859537,0.800018822391284,10.667035974028499,34.92088370030274
-1.3931350912986498,84.6372305484189,-0.22312002360188357,0.34750779790526726,2.3671582360974415,3.553085037074531,0.24829565358859537,0.800018822391284,10.667035974028499,34.92088370030274
-1.481558802652855,87.26096640537804,-0.2621368727152815,0.30342668602860495,2.3671582360974415,3.553085037074531,0.22728312257212982,0.7694057058520567,10.667035974028499,34.92088370030274
-1.481558802652855,87.26096640537804,-0.2621368727152815,0.30342668602860495,2.3671582360974415,3.553085037074531,0.22728312257212982,0.7694057058520567,10.667035974028499,34.92088370030274
-1.481558802652855,91.18320859596915,-0.37346025236570185,0.3183216681797127,2.3671582360974415,3.553085037074531,0.22728312257212982,0.6883483459709231,10.667035974028499,34.92088370030274
-1.481558802652855,82.59897400415686,-0.6751276012200012,0.3183216681797127,2.3671582360974415,3.553085037074531,0.22728312257212982,0.5090914557719926,10.667035974028499,34.92088370030274
-1.481558802652855,82.59897400415686,0.08088533213984894,0.3183216681797127,2.3671582360974415,3.553085037074531,0.22728312257212982,1.0842465612052121,10.667035974028499,34.92088370030274
-1.481558802652855,80.0488067566946,0.5388777369907938,0.3183216681797127,2.3671582360974415,3.553085037074531,0.22728312257212982,1.7140821313889842,10.667035974028499,34.92088370030274
-1.481558802652855,80.0488067566946,0.3921354770809761,0.3183216681797127,2.3671582360974415,3.553085037074531,0.22728312257212982,1.4801382226254867,10.667035974028499,34.92088370030274
-1.2874722588382685,81.78643620709688,0.3921354770809761,0.3183216681797127,2.3671582360974415,3.553085037074531,0.27596747653818493,1.4801382226254867,10.667035974028499,34.92088370030274
-1.3072693356017853,81.78643620709688,-0.7094888949189471,0.32679182799220535,2.3671582360974415,3.553085037074531,0.2705578512832632,0.4918955435350138,10.667035974028499,34.92088370030274
-1.3072693356017853,81.78643620709688,-0.26386006516944893,0.32679182799220535,2.3671582360974415,3.553085037074531,0.2705578512832632,0.768081013423332,10.667035974028499,34.92088370030274
-1.3072693356017853,91.35299228781061,-0.26386006516944893,0.32679182799220535,2.3671582360974415,3.553085037074531,0.2705578512832632,0.768081013423332,10.667035974028499,34.92088370030274
-1.3072693356017853,79.95068105182223,-0.26386006516944893,0.32679182799220535,2.654238528478932,3.553085037074531,0.2705578512832632,0.768081013423332,14.214158260612127,34.92088370030274
-1.3072693356017853,79.95068105182223,-0.26386006516944893,0.32679182799220535,2.654238528478932,3.553085037074531,0.2705578512832632,0.768081013423332,14.214158260612127,34.92088370030274
-1.3072693356017853,97.0556025917364,-0.26386006516944893,0.32679182799220535,2.654238528478932,3.553085037074531,0.2705578512832632,0.768081013423332,14.214158260612127,34.92088370030274
-1.3072693356017853,82.18545097446233,-0.26386006516944893,0.32679182799220535,2.4734364172525702,3.553085037074531,0.2705578512832632,0.768081013423332,11.863143597425756,34.92088370030274
-1.4284771923971133,82.18545097446233,-0.26386006516944893,0.32679182799220535,2.4734364172525702,3.553085037074531,0.2396736213027595,0.768081013423332,11.863143597425756,34.92088370030274
-1.3775439392342341,81.64890148524147,-0.2631869941385171,0.32679182799220535,2.333782174399541,3.553085037074531,0.2521972046854399,0.768598160521718,10.316888105326983,34.92088370030274
-1.3775439392342341,87.25423072004688,-0.2631869941385171,0.32679182799220535,2.333782174399541,3.553085037074531,0.2521972046854399,0.768598160521718,10.316888105326983,34.92088370030274
-1.3775439392342341,84.17592436661914,-0.2423457363913066,0.32679182799220535,2.333782174399541,3.553085037074531,0.2521972046854399,0.784784801976939,10.316888105326983,34.92088370030274
-1.3775439392342341,83.10430497680014,0.09235414329818734,0.32679182799220535,2.1709829978983914,3.553085037074531,0.2521972046854399,1.0967531610946961,8.766897648431927,34.92088370030274
-1.3775439392342341,78.84666196839544,0.09235414329818734,0.32679182799220535,2.2770308395314176,3.553085037074531,0.2521972046854399,1.0967531610946961,9.747694929108736,34.92088370030274
-1.3775439392342341,79.3328560381274,0.11793364428131817,0.32679182799220535,2.421091184590541,3.553085037074531,0.2521972046854399,1.125169447462856,11.258137320840824,34.92088370030274
-1.3775439392342341,79.3328560381274,0.5710664006376815,0.32679182799220535,2.421091184590541,3.553085037074531,0.2521972046854399,1.770153738348243,11.258137320840824,34.92088370030274
-1.3775439392342341,79.3328560381274,0.6460597625661688,0.32679182799220535,2.419544220583766,3.553085037074531,0.2521972046854399,1.908007993659206,11.240734851589416,34.92088370030274
-1.3775439392342341,85.98536775425336,0.6460597625661688,0.32679182799220535,2.419544220583766,3.553085037074531,0.2521972046854399,1.908007993659206,11.240734851589416,34.92088370030274
-1.3775439392342341,92.01382950782381,0.6460597625661688,0.32679182799220535,2.419544220583766,3.553085037074531,0.2521972046854399,1.908007993659206,11.240734851589416,34.92088370030274
-1.3775439392342341,95.37849011595108,0.6460597625661688,0.32679182799220535,2.419544220583766,3.509385219235663,0.2521972046854399,1.908007993659206,11.240734851589416,33.42771075199232
-1.3775439392342341,95.37849011595108,0.6460597625661688,0.32679182799220535,2.419544220583766,3.509385219235663,0.2521972046854399,1.908007993659206,11.240734851589416,33.42771075199232
-1.3775439392342341,111.94250263434132,0.6460597625661688,0.32679182799220535,2.419544220583766,3.53951468281159,0.2521972046854399,1.908007993659206,11.240734851589416,34.4501958609305
-1.3775439392342341,111.94250263434132,0.09274989701843506,0.32679182799220535,2.419544220583766,3.5513345361789894,0.2521972046854399,1.0971872911370164,11.240734851589416,34.85980813412482
-1.3775439392342341,121.62784000845362,0.09274989701843506,0.32679182799220535,2.419544220583766,3.5513345361789894,0.2521972046854399,1.0971872911370164,11.240734851589416,34.85980813412482
-1.3775439392342341,109.48283319163171,0.053581548581965406,0.32679182799220535,2.419544220583766,3.5513345361789894,0.2521972046854399,1.055043025522222,11.240734851589416,34.85980813412482
-1.3806081174446456,109.48283319163171,0.053581548581965406,0.32679182799220535,2.419544220583766,3.5513345361789894,0.2514256102612473,1.055043025522222,11.240734851589416,34.85980813412482
-1.156684961761859,117.3007663934049,0.053581548581965406,0.32679182799220535,2.419544220583766,3.5513345361789894,0.3145271239891759,1.055043025522222,11.240734851589416,34.85980813412482
-1.156684961761859,104.7620488316004,-0.30976464182171765,0.37082140131084673,2.419544220583766,3.5655955044302114,0.3145271239891759,0.7336195992794535,11.240734851589416,35.36050447272334
-1.156684961761859,114.5376341682701,-0.04662659094930721,0.37082140131084673,2.3020771200345513,3.5735464463883075,0.3145271239891759,0.9544437289843267,9.994921560369264,35.642774460508164
-1.156684961761859,128.0285505055544,0.25769987627964835,0.37082140131084673,2.2115955976666406,3.5735464463883075,0.3145271239891759,1.293950415130063,9.130273019017672,35.642774460508164
-1.156684961761859,111.8023970155256,0.25769987627964835,0.37082140131084673,2.2115955976666406,3.5735464463883075,0.3145271239891759,1.293950415130063,9.130273019017672,35.642774460508164
-1.156684961761859,94.38196356941927,0.25769987627964835,0.37082140131084673,2.2115955976666406,3.5735464463883075,0.3145271239891759,1.293950415130063,9.130273019017672,35.642774460508164
-1.156684961761859,110.62849338767919,-0.251074061895233,0.37082140131084673,2.2115955976666406,3.5202362414323907,0.3145271239891759,0.7779647518813235,9.130273019017672,33.79241068845132
-1.1942004674209912,104.22519275613024,-0.251074061895233,0.37082140131084673,2.2115955976666406,3.5202362414323907,0.30294607263320317,0.7779647518813235,9.130273019017672,33.79241068845132
-1.1942004674209912,104.22519275613024,-0.33761776646803443,0.37082140131084673,2.2086081547307126,3.525317131452815,0.30294607263320317,0.7134679471585932,9.103037551841881,33.964543133389064
-1.1942004674209912,102.55575295268038,-0.33761776646803443,0.37082140131084673,2.2086081547307126,3.525317131452815,0.30294607263320317,0.7134679471585932,9.103037551841881,33.964543133389064
-1.1001830887830697,101.3534010668977,-0.5291613673271536,0.37082140131084673,2.2086081547307126,3.525317131452815,0.3328101443152751,0.5890988000795391,9.103037551841881,33.964543133389064
-1.1001830887830697,95.42696281268884,-0.5291613673271536,0.37082140131084673,2.2086081547307126,3.525317131452815,0.3328101443152751,0.5890988000795391,9.103037551841881,33.964543133389064
-1.1001830887830697,95.42696281268884,0.018731361643002042,0.37082140131084673,2.2086081547307126,3.5597471276773205,0.3328101443152751,1.0189078941059684,9.103037551841881,35.154306469921906
-1.1001830887830697,90.98739096252525,0.018731361643002042,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.3328101443152751,1.0189078941059684,9.103037551841881,34.56708958397682
-1.1001830887830697,86.70753504400501,0.018731361643002042,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.3328101443152751,1.0189078941059684,9.103037551841881,34.56708958397682
-1.2235315901341153,86.70753504400501,0.018731361643002042,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.2941893738881625,1.0189078941059684,9.103037551841881,34.56708958397682
-1.1176936244213702,86.70753504400501,0.29075387710903333,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.3270331868419016,1.3374353699784096,9.103037551841881,34.56708958397682
-1.1176936244213702,76.39086062716184,0.26767519544578827,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.3270331868419016,1.3069225766637111,9.103037551841881,34.56708958397682
-1.1176936244213702,76.39086062716184,0.26767519544578827,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.3270331868419016,1.3069225766637111,9.103037551841881,34.56708958397682
-1.189754618965004,96.95795883428066,0.26767519544578827,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.30429592335496064,1.3069225766637111,9.103037551841881,34.56708958397682
-1.1341315729999544,91.79658697056128,0.26767519544578827,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.32170137422079303,1.3069225766637111,9.103037551841881,34.56708958397682
-1.1341315729999544,91.79658697056128,0.24351138156647906,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.32170137422079303,1.2757208374595561,9.103037551841881,34.56708958397682
-1.1341315729999544,93.02661359441457,0.24351138156647906,0.37082140131084673,2.2086081547307126,3.5429020613231006,0.32170137422079303,1.2757208374595561,9.103037551841881,34.56708958397682
-1.1341315729999544,91.21549411233157,0.24351138156647906,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.32170137422079303,1.2757208374595561,9.103037551841881,35.04588769926454
-1.1341315729999544,91.06320616592805,0.0860504576278148,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.32170137422079303,1.089861318734564,9.103037551841881,35.04588769926454
-1.1341315729999544,103.6209161316033,-0.10859489461579128,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.32170137422079303,0.8970937614098661,9.103037551841881,35.04588769926454
-1.1341315729999544,96.77235858998272,0.04898761333023838,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.32170137422079303,1.0502073420879336,9.103037551841881,35.04588769926454
-1.0591519870672659,98.39157772921442,-0.040227706806582525,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.3467497339457379,0.9605706857640985,9.103037551841881,35.04588769926454
-1.0591519870672659,101.31325655695179,0.451638229970037,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.3467497339457379,1.5708835471806213,9.103037551841881,35.04588769926454
-1.0921675764324639,95.19483770873299,0.02862920634746935,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.33548850802610114,1.0290429611277243,9.103037551841881,35.04588769926454
-1.0921675764324639,88.86877298465873,-0.26242214213438053,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.33548850802610114,0.7691862492369157,9.103037551841881,35.04588769926454
-1.155438416363452,91.19334591288232,0.12476857472877506,0.37082140131084673,2.2086081547307126,3.5566582799001236,0.3149194407978142,1.132886244220784,9.103037551841881,35.04588769926454
-1.155438416363452,88.32044730915874,0.12476857472877506,0.37082140131084673,2.2086081547307126,3.513478048711735,0.3149194407978142,1.132886244220784,9.103037551841881,33.5648050322563
-1.155438416363452,100.97386741072637,0.12476857472877506,0.37082140131084673,2.2086081547307126,3.513478048711735,0.3149194407978142,1.132886244220784,9.103037551841881,33.5648050322563
-1.155438416363452,104.6584983204139,-0.31612242959733544,0.37082140131084673,2.2086081547307126,3.513478048711735,0.3149194407978142,0.7289701971764215,9.103037551841881,33.5648050322563
-1.1515805579615566,89.888482763009,-0.31612242959733544,0.37082140131084673,2.2086081547307126,3.528927204099526,0.3161367019092042,0.7289701971764215,9.103037551841881,34.08737919165361
-1.1515805579615566,81.85727188713675,-0.31612242959733544,0.37082140131084673,2.2086081547307126,3.547603982282403,0.3161367019092042,0.7289701971764215,9.103037551841881,34.73000401223281
-1.1515805579615566,91.74881912576575,-0.31612242959733544,0.37082140131084673,2.2086081547307126,3.547603982282403,0.3161367019092042,0.7289701971764215,9.103037551841881,34.73000401223281
-1.1515805579615566,86.00414261078325,-0.17893264763346473,0.37082140131084673,2.2086081547307126,3.547603982282403,0.3161367019092042,0.8361622150045075,9.103037551841881,34.73000401223281
-1.1515805579615566,94.37084939722678,-0.17893264763346473,0.37082140131084673,2.2086081547307126,3.547603982282403,0.3161367019092042,0.8361622150045075,9.103037551841881,34.73000401223281
-1.1515805579615566,94.37084939722678,0.4274415837265627,0.37082140131084673,2.2086081547307126,3.5457084806327357,0.3161367019092042,1.5333296056506198,9.103037551841881,34.66423558410843
-1.1515805579615566,94.34381054564928,0.4274415837265627,0.37082140131084673,2.2086081547307126,3.5457084806327357,0.3161367019092042,1.5333296056506198,9.103037551841881,34.66423558410843
-1.1515805579615566,84.9562153864652,0.12772255116458198,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,1.1362377111307327,9.103037551841881,34.572180125002696
-1.1515805579615566,94.2219931778342,0.005936179704695677,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,1.0059538337346496,9.103037551841881,34.572180125002696
-1.1515805579615566,96.52245110470375,0.005936179704695677,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,1.0059538337346496,9.103037551841881,34.572180125002696
-1.1515805579615566,88.15652174571353,0.35477431064042614,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,1.4258588168019921,9.103037551841881,34.572180125002696
-1.1515805579615566,81.19579674604351,0.35477431064042614,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,1.4258588168019921,9.103037551841881,34.572180125002696
-1.1515805579615566,81.19579674604351,-0.44964517855636105,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,0.6378544359059207,9.103037551841881,34.572180125002696
-1.1515805579615566,84.91614311555907,-0.08976716829319864,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,0.9141440022032973,9.103037551841881,34.572180125002696
-1.1515805579615566,87.10183425836829,-0.10042363413678786,0.37082140131084673,2.2086081547307126,3.5430493160180516,0.3161367019092042,0.9044541791996948,9.103037551841881,34.572180125002696
-1.1515805579615566,87.85517736719393,-0.10042363413678786,0.37082140131084673,2.2086081547307126,3.550531993016045,0.3161367019092042,0.9044541791996948,9.103037551841881,34.83184285661733
-1.1973706181479635,94.10666298285031,0.1061119252221376,0.37082140131084673,2.2086081547307126,3.5463991337480043,0.3019872085956115,1.1119463243813343,9.103037551841881,34.68818481575674
