D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-1.8116962709613376,95.37179260900956,0.23423304469871786,-0.19139699964100093,2.6921080836499978,3.9923537808658867,0.1633767703535759,1.2639390121745764,14.76276428250831,54.182272584900794
-1.8116962709613376,100.61238861742716,0.23423304469871786,-0.19139699964100093,2.6921080836499978,3.9923537808658867,0.1633767703535759,1.2639390121745764,14.76276428250831,54.182272584900794
-1.8116962709613376,100.61238861742716,0.23423304469871786,-0.24303713924420178,2.6921080836499978,3.9923537808658867,0.1633767703535759,1.2639390121745764,14.76276428250831,54.182272584900794
-1.8116962709613376,98.68124331479267,0.23423304469871786,-0.24303713924420178,2.072383137658965,3.9957056800846926,0.1633767703535759,1.2639390121745764,7.9437315840522364,54.36419081751778
-1.8116962709613376,100.46262375385241,0.034307996702135385,-0.24303713924420178,2.072383137658965,3.9957056800846926,0.1633767703535759,1.0349033044514748,7.9437315840522364,54.36419081751778
-1.8116962709613376,99.32649632124554,0.034307996702135385,-0.24303713924420178,1.9618533401929312,3.9957056800846926,0.1633767703535759,1.0349033044514748,7.112496733517427,54.36419081751778
-1.8116962709613376,96.45384182993601,0.034307996702135385,-0.24303713924420178,1.9618533401929312,3.9957056800846926,0.1633767703535759,1.0349033044514748,7.112496733517427,54.36419081751778
-1.8116962709613376,98.04943189010355,0.034307996702135385,-0.24303713924420178,1.9618533401929312,3.9957056800846926,0.1633767703535759,1.0349033044514748,7.112496733517427,54.36419081751778
-1.8116962709613376,103.66620436059519,0.034307996702135385,-0.24303713924420178,2.230336308438016,3.9957056800846926,0.1633767703535759,1.0349033044514748,9.302994228900571,54.36419081751778
-1.8116962709613376,104.18334339506603,0.034307996702135385,-0.24303713924420178,2.230336308438016,3.9957056800846926,0.1633767703535759,1.0349033044514748,9.302994228900571,54.36419081751778
-1.8116962709613376,102.69825053984952,-0.12334066220535442,-0.24303713924420178,2.230336308438016,3.9957056800846926,0.1633767703535759,0.8839624786553176,9.302994228900571,54.36419081751778
-1.8116962709613376,103.74982479381742,-0.12334066220535442,-0.24303713924420178,2.599295638127414,3.9957056800846926,0.1633767703535759,0.8839624786553176,13.45425803033621,54.36419081751778
-1.8116962709613376,109.10375762277796,-0.12334066220535442,-0.24303713924420178,2.376625376961522,3.9957056800846926,0.1633767703535759,0.8839624786553176,10.768501844202827,54.36419081751778
-1.8116962709613376,112.00522979758368,-0.4512821985651717,-0.24303713924420178,2.376625376961522,3.9957056800846926,0.1633767703535759,0.6368111096376177,10.768501844202827,54.36419081751778
-1.8116962709613376,115.2733424690767,-0.4512821985651717,-0.24303713924420178,2.376625376961522,3.9957056800846926,0.1633767703535759,0.6368111096376177,10.768501844202827,54.36419081751778
-1.8116962709613376,108.4786786884349,-0.4512821985651717,-0.1892075230178192,2.3326099022411437,3.983258225264547,0.1633767703535759,0.6368111096376177,10.304800990717974,53.691689158537436
-1.8116962709613376,104.27467587750638,-0.016805659368914205,-0.1892075230178192,2.3326099022411437,3.983258225264547,0.1633767703535759,0.9833347679660558,10.304800990717974,53.691689158537436
-1.8116962709613376,91.6182534137348,-0.016805659368914205,-0.1892075230178192,2.3326099022411437,3.983258225264547,0.1633767703535759,0.9833347679660558,10.304800990717974,53.691689158537436
-1.8116962709613376,94.74430987204192,-0.016805659368914205,-0.1892075230178192,2.850565964813759,3.983258225264547,0.1633767703535759,0.9833347679660558,17.2975688860978,53.691689158537436
-1.8116962709613376,94.5860758512044,-0.016805659368914205,-0.1892075230178192,2.0996737554475855,3.983258225264547,0.1633767703535759,0.9833347679660558,8.16350617865755,53.691689158537436
-1.8116962709613376,89.83886467411274,-0.8343979559518571,-0.1892075230178192,2.3417072872390885,3.983258225264547,0.1633767703535759,0.43413577162839007,10.398975453823734,53.691689158537436
-1.8116962709613376,86.4415044669301,-0.6458517905547297,-0.1892075230178192,2.3417072872390885,3.983258225264547,0.1633767703535759,0.5242158297884818,10.398975453823734,53.691689158537436
-1.8116962709613376,88.00006195102134,-0.6458517905547297,-0.1892075230178192,1.9562802144788074,3.983258225264547,0.1633767703535759,0.5242158297884818,7.072968146285431,53.691689158537436
-1.8116962709613376,88.00006195102134,-0.1052063326888657,-0.1892075230178192,1.9562802144788074,3.983258225264547,0.1633767703535759,0.9001387753701889,7.072968146285431,53.691689158537436
-1.8116962709613376,89.83643709131302,-0.1052063326888657,-0.1892075230178192,2.6680014963687446,3.983258225264547,0.1633767703535759,0.9001387753701889,14.411139679474848,53.691689158537436
-1.8116962709613376,89.42286644953049,0.1342414369036815,-0.1892075230178192,2.6680014963687446,3.983258225264547,0.1633767703535759,1.1436689101945963,14.411139679474848,53.691689158537436
-1.8116962709613376,87.30966474588028,0.1342414369036815,-0.1892075230178192,2.6680014963687446,3.983258225264547,0.1633767703535759,1.1436689101945963,14.411139679474848,53.691689158537436
-1.8116962709613376,85.1211871715657,0.062327170559667716,-0.1892075230178192,1.8439920353072363,3.983258225264547,0.1633767703535759,1.064310498833605,6.321724502813228,53.691689158537436
-1.8116962709613376,85.1211871715657,0.062327170559667716,-0.1892075230178192,2.693352107062262,3.983258225264547,0.1633767703535759,1.064310498833605,14.781140935028512,53.691689158537436
-1.8116962709613376,85.1211871715657,0.062327170559667716,-0.1892075230178192,2.693352107062262,3.983258225264547,0.1633767703535759,1.064310498833605,14.781140935028512,53.691689158537436
-1.8116962709613376,85.1211871715657,0.2385490907271378,-0.1892075230178192,1.9262571612498363,3.983258225264547,0.1633767703535759,1.2694060205714446,6.863772112559557,53.691689158537436
-1.8116962709613376,85.17483878090748,0.2385490907271378,-0.27872560083672654,1.9104576442230516,3.983258225264547,0.1633767703535759,1.2694060205714446,6.7561800178930795,53.691689158537436
-1.8116962709613376,90.78837187694374,0.2385490907271378,-0.26531370106740715,1.9104576442230516,3.983258225264547,0.1633767703535759,1.2694060205714446,6.7561800178930795,53.691689158537436
-1.8318183646671446,88.26903099508122,0.2385490907271378,-0.26531370106740715,2.1213793653498483,3.983258225264547,0.16012214245045517,1.2694060205714446,8.342637099322634,53.691689158537436
-1.8318183646671446,83.09944892711282,-0.026088738482450136,-0.26531370106740715,2.1213793653498483,3.983258225264547,0.16012214245045517,0.9742486324275957,8.342637099322634,53.691689158537436
-1.8318183646671446,83.09944892711282,0.1550961985954916,-0.26531370106740715,2.1213793653498483,3.983258225264547,0.16012214245045517,1.1677702935640237,8.342637099322634,53.691689158537436
-1.8318183646671446,88.01743616112508,0.1550961985954916,-0.26531370106740715,2.1213793653498483,3.983258225264547,0.16012214245045517,1.1677702935640237,8.342637099322634,53.691689158537436
-1.8318183646671446,98.4001804911956,0.1550961985954916,-0.26531370106740715,2.6257287207009097,3.983258225264547,0.16012214245045517,1.1677702935640237,13.814637531282383,53.691689158537436
-1.8318183646671446,94.90622384931999,-0.1556902134854762,-0.15419021741395092,2.3793091825664368,3.983258225264547,0.16012214245045517,0.8558242721278291,10.797441226276327,53.691689158537436
-1.8318183646671446,93.39890854620171,-0.18366372705181125,-0.15419021741395092,2.3793091825664368,3.983258225264547,0.16012214245045517,0.8322156083748418,10.797441226276327,53.691689158537436
-1.8318183646671446,97.29809735116173,-0.18366372705181125,-0.15419021741395092,2.3793091825664368,3.983258225264547,0.16012214245045517,0.8322156083748418,10.797441226276327,53.691689158537436
-1.8318183646671446,97.84732517917993,-0.4501609352740559,-0.15419021741395092,2.3793091825664368,3.983258225264547,0.16012214245045517,0.6375255430173397,10.797441226276327,53.691689158537436
-1.8318183646671446,101.88326445558967,-0.4501609352740559,-0.15419021741395092,2.3793091825664368,3.983258225264547,0.16012214245045517,0.6375255430173397,10.797441226276327,53.691689158537436
-1.8318183646671446,106.20061756945502,-0.4501609352740559,-0.15419021741395092,2.3793091825664368,3.983258225264547,0.16012214245045517,0.6375255430173397,10.797441226276327,53.691689158537436
-1.8318183646671446,102.02067980903757,-0.6992750890291022,-0.15419021741395092,2.9746717718335596,3.983258225264547,0.16012214245045517,0.49694541443442275,19.58319443859166,53.691689158537436
-1.8318183646671446,103.24497299291154,-0.6992750890291022,-0.15419021741395092,2.6171544792078305,3.983258225264547,0.16012214245045517,0.49694541443442275,13.696693854311567,53.691689158537436
-1.8318183646671446,103.24497299291154,-0.9078190799949977,-0.15419021741395092,2.6171544792078305,3.983258225264547,0.16012214245045517,0.4034030551481681,13.696693854311567,53.691689158537436
-1.8318183646671446,101.17004572458266,-0.5517742897993334,-0.15419021741395092,2.6171544792078305,3.983258225264547,0.16012214245045517,0.57592704182942,13.696693854311567,53.691689158537436
-1.8318183646671446,101.020574952483,-0.5517742897993334,-0.15419021741395092,2.6171544792078305,3.983258225264547,0.16012214245045517,0.57592704182942,13.696693854311567,53.691689158537436
-1.8318183646671446,101.63375379833538,0.24771214414032272,-0.15419021741395092,2.0483632325554737,3.983258225264547,0.16012214245045517,1.2810911095300268,7.755197258122376,53.691689158537436
-1.8318183646671446,104.28111521325852,0.24771214414032272,-0.15419021741395092,2.0483632325554737,3.983258225264547,0.16012214245045517,1.2810911095300268,7.755197258122376,53.691689158537436
-1.8318183646671446,101.59915500208521,-0.04094899688993808,-0.15419021741395092,2.0483632325554737,3.983258225264547,0.16012214245045517,0.9598780854669855,7.755197258122376,53.691689158537436
-1.8318183646671446,93.13542950656262,-0.04094899688993808,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,0.9598780854669855,7.755197258122376,53.691689158537436
-1.8318183646671446,97.56347898221046,-0.04094899688993808,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,0.9598780854669855,7.755197258122376,53.691689158537436
-1.8318183646671446,97.74544738849741,-0.04094899688993808,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,0.9598780854669855,7.755197258122376,53.691689158537436
-1.8318183646671446,97.74544738849741,-0.04094899688993808,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,0.9598780854669855,7.755197258122376,53.691689158537436
-1.8318183646671446,97.74544738849741,-0.04094899688993808,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,0.9598780854669855,7.755197258122376,53.691689158537436
-1.8318183646671446,91.64552989026427,0.6016542871987429,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,1.82513560283742,7.755197258122376,53.691689158537436
-1.8318183646671446,88.66515279252665,0.0017153938132268287,-0.34432587538122944,2.0483632325554737,3.983258225264547,0.16012214245045517,1.0017168659428344,7.755197258122376,53.691689158537436
-1.8318183646671446,93.15047424620693,0.0017153938132268287,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,1.0017168659428344,12.362856041541411,53.691689158537436
-1.8318183646671446,91.95449557294593,-0.15621512153222486,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,0.8553751609621307,12.362856041541411,53.691689158537436
-1.8318183646671446,94.8290834828568,-0.15621512153222486,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,0.8553751609621307,12.362856041541411,53.691689158537436
-1.8318183646671446,97.4023398788766,-0.15621512153222486,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,0.8553751609621307,12.362856041541411,53.691689158537436
-1.8318183646671446,105.02304984496378,0.08309330880196658,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,1.0866431971928332,12.362856041541411,53.691689158537436
-1.8318183646671446,95.64983638105477,0.08309330880196658,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,1.0866431971928332,12.362856041541411,53.691689158537436
-1.8318183646671446,101.975241571211,-0.17604604501899135,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,0.8385793700450864,12.362856041541411,53.691689158537436
-1.8318183646671446,113.49435034062914,-0.17604604501899135,-0.34432587538122944,2.5146964966587992,3.983258225264547,0.16012214245045517,0.8385793700450864,12.362856041541411,53.691689158537436
-1.8318183646671446,110.64901688423451,-0.11156230383455434,-0.34432587538122944,2.64147689887125,3.983258225264547,0.16012214245045517,0.8944356628956754,14.033914982863054,53.691689158537436
-1.8318183646671446,118.9461892098338,-0.11156230383455434,-0.34432587538122944,1.8893045922246021,3.983258225264547,0.16012214245045517,0.8944356628956754,6.614767120759894,53.691689158537436
-1.8318183646671446,115.0307526321191,-0.11121840259853463,-0.34432587538122944,2.5707654993042226,3.983258225264547,0.16012214245045517,0.8947433133233345,13.075830149646114,53.691689158537436
-1.8318183646671446,115.0307526321191,-0.11121840259853463,-0.34432587538122944,2.5707654993042226,3.983258225264547,0.16012214245045517,0.8947433133233345,13.075830149646114,53.691689158537436
-1.8318183646671446,116.34901858312153,-0.11121840259853463,-0.34432587538122944,2.5707654993042226,3.9866431270736173,0.16012214245045517,0.8947433133233345,13.075830149646114,53.87373818952959
-1.8318183646671446,116.74635524378806,0.09199877738756418,-0.34432587538122944,2.5707654993042226,3.9866431270736173,0.16012214245045517,1.0963634816523706,13.075830149646114,53.87373818952959
-1.8318183646671446,113.52358111522163,0.09199877738756418,-0.34432587538122944,2.5707654993042226,3.9866431270736173,0.16012214245045517,1.0963634816523706,13.075830149646114,53.87373818952959
-1.8318183646671446,108.85309614168492,0.09199877738756418,-0.34432587538122944,2.5707654993042226,3.9866431270736173,0.16012214245045517,1.0963634816523706,13.075830149646114,53.87373818952959
-1.8619988982091444,110.98464705492643,-0.37784224927052884,-0.34432587538122944,1.8728034621249563,3.9866431270736173,0.15536176742114263,0.6853386048037353,6.50651161339898,53.87373818952959
-1.8619988982091444,110.98464705492643,-0.5595321462775182,-0.34432587538122944,1.8728034621249563,3.9866431270736173,0.15536176742114263,0.5714763686605516,6.50651161339898,53.87373818952959
-1.8619988982091444,106.85692964921638,-0.5595321462775182,-0.34432587538122944,2.2622350038574757,3.9866431270736173,0.15536176742114263,0.5714763686605516,9.60453136078606,53.87373818952959
-1.8619988982091444,111.94477289124787,0.05194630717101478,-0.34432587538122944,2.2622350038574757,3.9866431270736173,0.15536176742114263,1.0533191853081365,9.60453136078606,53.87373818952959
-1.835926749612434,111.17471860459939,0.4014115205169785,-0.34432587538122944,2.2622350038574757,3.9866431270736173,0.1594656485392586,1.4939319256576473,9.60453136078606,53.87373818952959
-1.835926749612434,118.54330073633152,0.4014115205169785,-0.34432587538122944,2.658973579147325,3.9866431270736173,0.1594656485392586,1.4939319256576473,14.281622617709438,53.87373818952959
-1.835926749612434,113.47881001719288,0.4014115205169785,-0.15189927622427207,2.658973579147325,3.98325737146172,0.1594656485392586,1.4939319256576473,14.281622617709438,53.69164331644101
-1.835926749612434,113.47881001719288,0.4014115205169785,-0.15189927622427207,2.658973579147325,3.98325737146172,0.1594656485392586,1.4939319256576473,14.281622617709438,53.69164331644101
-1.835926749612434,108.67800940511454,0.4014115205169785,-0.15189927622427207,2.658973579147325,3.98325737146172,0.1594656485392586,1.4939319256576473,14.281622617709438,53.69164331644101
-1.835926749612434,105.82838685172182,0.4014115205169785,-0.15189927622427207,2.658973579147325,3.98325737146172,0.1594656485392586,1.4939319256576473,14.281622617709438,53.69164331644101
-1.818547910984241,100.16621453595843,0.4014115205169785,-0.15189927622427207,2.658973579147325,3.98325737146172,0.16226119765050626,1.4939319256576473,14.281622617709438,53.69164331644101
-1.818547910984241,104.36991009057019,0.4014115205169785,-0.15189927622427207,2.6992949599609752,3.98325737146172,0.16226119765050626,1.4939319256576473,14.869244615587235,53.69164331644101
-1.818547910984241,101.71347424986656,0.5747100837368051,-0.15189927622427207,2.4307485845757446,3.98325737146172,0.16226119765050626,1.7766153825504385,11.36738834735729,53.69164331644101
-1.818547910984241,105.79817338643412,0.5747100837368051,-0.15189927622427207,2.4307485845757446,3.98325737146172,0.16226119765050626,1.7766153825504385,11.36738834735729,53.69164331644101
-1.818547910984241,105.79817338643412,0.5747100837368051,-0.15189927622427207,2.716177513310304,3.98325737146172,0.16226119765050626,1.7766153825504385,15.122406426968222,53.69164331644101
-1.818547910984241,100.56762269902858,0.5747100837368051,-0.15189927622427207,2.3234829764626292,3.98325737146172,0.16226119765050626,1.7766153825504385,10.211177733081707,53.69164331644101
-1.818547910984241,103.14850734721676,0.5747100837368051,-0.15189927622427207,2.176910679718675,3.98325737146172,0.16226119765050626,1.7766153825504385,8.819019356073836,53.69164331644101
-1.8856467022505146,100.41225907496242,0.23119139007687972,-0.15189927622427207,3.1223569968679254,3.98325737146172,0.15173090297742423,1.260100387081823,22.699820043752215,53.69164331644101
-1.8856467022505146,97.00080049152429,-0.0373163471885285,-0.15189927622427207,3.1223569968679254,3.98325737146172,0.15173090297742423,0.963371327328106,22.699820043752215,53.69164331644101
-1.838189863888145,90.08138705466318,-0.0373163471885285,-0.15189927622427207,3.1223569968679254,3.98325737146172,0.15910516761218582,0.963371327328106,22.699820043752215,53.69164331644101
-1.838189863888145,96.55369267015044,-0.0373163471885285,-0.15189927622427207,2.249293270367054,3.98325737146172,0.15910516761218582,0.963371327328106,9.481032941139734,53.69164331644101
-1.838189863888145,94.72510387870419,-0.02409340981150815,-0.15189927622427207,2.249293270367054,3.98325737146172,0.15910516761218582,0.9761945193528883,9.481032941139734,53.69164331644101
-1.838189863888145,88.30923480843062,-0.02409340981150815,-0.2065030336928148,2.249293270367054,3.98325737146172,0.15910516761218582,0.9761945193528883,9.481032941139734,53.69164331644101
-1.838189863888145,88.30923480843062,-0.02409340981150815,-0.2065030336928148,3.132881920761582,3.98325737146172,0.15910516761218582,0.9761945193528883,22.939995619845014,53.69164331644101
-1.838189863888145,88.39575165316916,-0.02409340981150815,-0.2065030336928148,3.132881920761582,3.98325737146172,0.15910516761218582,0.9761945193528883,22.939995619845014,53.69164331644101
-1.838189863888145,88.39575165316916,0.09814233063032977,-0.17734702531001567,3.132881920761582,3.98325737146172,0.15910516761218582,1.1031197816693872,22.939995619845014,53.69164331644101
-1.838189863888145,84.97902203411549,0.09814233063032977,-0.17734702531001567,3.132881920761582,3.98325737146172,0.15910516761218582,1.1031197816693872,22.939995619845014,53.69164331644101
-1.838189863888145,84.97902203411549,0.21823061183690634,-0.17734702531001567,2.995200030522373,3.98325737146172,0.15910516761218582,1.2438738865877321,19.98935797169157,53.69164331644101
-1.838189863888145,88.4019309857616,0.005633277693609329,-0.17734702531001567,2.995200030522373,3.98325737146172,0.15910516761218582,1.0056491744386375,19.98935797169157,53.69164331644101
-1.838189863888145,86.6570196612621,-0.09210389852591139,-0.17734702531001567,2.995200030522373,3.98325737146172,0.15910516761218582,0.9120103880874496,19.98935797169157,53.69164331644101
-1.838189863888145,87.84535363700644,-0.06347338270905874,-0.17734702531001567,2.995200030522373,3.98325737146172,0.15910516761218582,0.9384990992717864,19.98935797169157,53.69164331644101
-1.838189863888145,89.11171709325858,-0.3114771253457453,-0.17734702531001567,2.995200030522373,3.98325737146172,0.15910516761218582,0.7323643628953558,19.98935797169157,53.69164331644101
-1.838189863888145,87.6188918573617,-0.3114771253457453,-0.1643284659696561,2.995200030522373,3.98325737146172,0.15910516761218582,0.7323643628953558,19.98935797169157,53.69164331644101
-1.838189863888145,84.7700152265287,-0.061856396152838306,-0.1643284659696561,2.995200030522373,3.98325737146172,0.15910516761218582,0.9400178672811405,19.98935797169157,53.69164331644101
-1.838189863888145,83.43869963968815,-0.061856396152838306,-0.1643284659696561,3.0547180843594353,3.98325737146172,0.15910516761218582,0.9400178672811405,21.215203786013447,53.69164331644101
-1.838189863888145,83.43869963968815,-0.061856396152838306,-0.1643284659696561,3.0547180843594353,3.98325737146172,0.15910516761218582,0.9400178672811405,21.215203786013447,53.69164331644101
-1.838189863888145,83.24309693731213,-0.061856396152838306,-0.1643284659696561,3.0547180843594353,3.98325737146172,0.15910516761218582,0.9400178672811405,21.215203786013447,53.69164331644101
-1.838189863888145,82.55149430179243,-0.1608335167881455,-0.1643284659696561,3.0547180843594353,3.98325737146172,0.15910516761218582,0.8514338087435165,21.215203786013447,53.69164331644101
-1.838189863888145,83.36944351039268,-0.1608335167881455,-0.1643284659696561,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,84.12576731335332,-0.1608335167881455,-0.0955629042938178,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,97.76827574124698,-0.1608335167881455,-0.0955629042938178,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,93.3927520765005,-0.1608335167881455,-0.0955629042938178,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,100.2771250032506,-0.1608335167881455,-0.0955629042938178,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,107.15588475644734,-0.1608335167881455,-0.26415293910220994,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,107.59319324996973,-0.1608335167881455,-0.26415293910220994,2.583154710038448,3.98325737146172,0.15910516761218582,0.8514338087435165,13.238837043249799,53.69164331644101
-1.838189863888145,105.18277519025521,-0.2146282145519806,-0.26415293910220994,2.583154710038448,3.98325737146172,0.15910516761218582,0.8068413562967792,13.238837043249799,53.69164331644101
-1.838189863888145,104.85977942847644,-0.3961922680010924,-0.26415293910220994,2.60290587080591,3.98325737146172,0.15910516761218582,0.6728773107239535,13.502918817872084,53.69164331644101
-1.838189863888145,108.46286879845354,-0.3961922680010924,-0.0757014162061029,2.5181107921079207,3.98325737146172,0.15910516761218582,0.6728773107239535,12.405138626204929,53.69164331644101
-1.838189863888145,108.46286879845354,0.5005343676041086,-0.07305460418834502,2.587573753018141,3.98325737146172,0.15910516761218582,1.6496025293724677,13.29746948737616,53.69164331644101
-1.861377235219841,104.24521652582929,0.04665460543685607,-0.19499846515165545,2.587573753018141,3.98325737146172,0.15545838010905588,1.0477600559481282,13.29746948737616,53.69164331644101
-1.861377235219841,109.29985093800862,0.04665460543685607,-0.19499846515165545,2.587573753018141,3.98325737146172,0.15545838010905588,1.0477600559481282,13.29746948737616,53.69164331644101
-1.861377235219841,112.03971636372908,0.04665460543685607,-0.19499846515165545,2.587573753018141,3.9853093654336673,0.15545838010905588,1.0477600559481282,13.29746948737616,53.801931361373015
-1.861377235219841,108.01860764365775,0.04665460543685607,-0.19499846515165545,2.587573753018141,3.9853093654336673,0.15545838010905588,1.0477600559481282,13.29746948737616,53.801931361373015
-1.861377235219841,113.80894385998798,0.04665460543685607,-0.22556168969605217,2.3923894882716854,3.9853093654336673,0.15545838010905588,1.0477600559481282,10.939602789790822,53.801931361373015
-1.861377235219841,112.36630462265424,0.04665460543685607,-0.22556168969605217,2.3923894882716854,3.9853093654336673,0.15545838010905588,1.0477600559481282,10.939602789790822,53.801931361373015
-1.861377235219841,109.55276312642853,0.04665460543685607,-0.22556168969605217,2.3923894882716854,3.9853093654336673,0.15545838010905588,1.0477600559481282,10.939602789790822,53.801931361373015
-1.861377235219841,108.58941243505154,-0.2021076861986536,-0.22556168969605217,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.8170069428329835,16.39246025977791,53.801931361373015
-1.861377235219841,108.58941243505154,-0.2021076861986536,-0.22556168969605217,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.8170069428329835,16.39246025977791,53.801931361373015
-1.861377235219841,107.96847209854755,0.18370849263868078,-0.22556168969605217,2.7968214888597545,3.9853093654336673,0.15545838010905588,1.2016654777020583,16.39246025977791,53.801931361373015
-1.861377235219841,110.21493335076639,-0.5623574753896605,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.5698640385933454,16.39246025977791,53.801931361373015
-1.861377235219841,112.79132590711666,-0.8944655088990612,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.40882605414215795,16.39246025977791,53.801931361373015
-1.861377235219841,111.05229357149913,-0.8944655088990612,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.40882605414215795,16.39246025977791,53.801931361373015
-1.861377235219841,112.26941093069786,-0.8944655088990612,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.40882605414215795,16.39246025977791,53.801931361373015
-1.861377235219841,109.08348563348478,-0.624190402462395,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.5356949503189058,16.39246025977791,53.801931361373015
-1.861377235219841,113.64295805606311,-0.23168826103694717,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.15545838010905588,0.7931933540426446,16.39246025977791,53.801931361373015
-1.828863066161914,106.33847578449966,-0.23168826103694717,-0.09467649093686215,2.7968214888597545,3.9853093654336673,0.1605960511045437,0.7931933540426446,16.39246025977791,53.801931361373015
-1.828863066161914,104.47155342902114,-0.23168826103694717,-0.2217073116395117,2.7968214888597545,3.9853093654336673,0.1605960511045437,0.7931933540426446,16.39246025977791,53.801931361373015
-1.828863066161914,106.74852755201789,-0.23168826103694717,-0.2217073116395117,2.6926116488616056,3.9853093654336673,0.1605960511045437,0.7931933540426446,14.77020016909792,53.801931361373015
-1.850089608703163,108.7767897510817,-0.23168826103694717,-0.2217073116395117,2.294370633240045,3.9853093654336673,0.15722307712633155,0.7931933540426446,9.918191867282681,53.801931361373015
-1.850089608703163,111.07302568333955,-0.08209796408444381,-0.2217073116395117,2.294370633240045,3.9853093654336673,0.15722307712633155,0.9211817115529528,9.918191867282681,53.801931361373015
-1.850089608703163,105.22968742836417,0.3481248748281408,-0.2217073116395117,2.294370633240045,3.9853093654336673,0.15722307712633155,1.4164091125414435,9.918191867282681,53.801931361373015
-1.850089608703163,98.238181753761,-0.5131119853673575,-0.2217073116395117,2.294370633240045,3.986405959053434,0.15722307712633155,0.5986297500794905,9.918191867282681,53.86096257674659
-1.850089608703163,100.29833159581524,0.1242044339782803,-0.2217073116395117,2.294370633240045,3.986405959053434,0.15722307712633155,1.1322473171640839,9.918191867282681,53.86096257674659
-1.850089608703163,100.29833159581524,0.14525195321497905,-0.2217073116395117,2.294370633240045,3.986405959053434,0.15722307712633155,1.1563308748504157,9.918191867282681,53.86096257674659
-1.850089608703163,100.74612196582238,0.14525195321497905,-0.2217073116395117,2.9899302398321015,3.986405959053434,0.15722307712633155,1.1563308748504157,19.884295311400862,53.86096257674659
-1.850089608703163,95.40586700931122,0.14525195321497905,-0.2217073116395117,2.9899302398321015,3.986405959053434,0.15722307712633155,1.1563308748504157,19.884295311400862,53.86096257674659
-1.850089608703163,98.57253429293235,0.14525195321497905,-0.2217073116395117,3.3166885036769522,3.986405959053434,0.15722307712633155,1.1563308748504157,27.568904903888672,53.86096257674659
-1.850089608703163,99.13560790949283,0.03685147148788351,-0.2217073116395117,2.5676660253026196,3.986405959053434,0.15722307712633155,1.0375389052832986,13.03536469725182,53.86096257674659
-1.850089608703163,87.06347620845668,-0.186258086138037,-0.2217073116395117,2.5676660253026196,3.986405959053434,0.15722307712633155,0.8300593405255315,13.03536469725182,53.86096257674659
-1.850089608703163,83.14971538481488,-0.186258086138037,-0.2217073116395117,2.5676660253026196,3.986405959053434,0.15722307712633155,0.8300593405255315,13.03536469725182,53.86096257674659
-1.850089608703163,83.14971538481488,-0.186258086138037,-0.2217073116395117,2.5676660253026196,3.986405959053434,0.15722307712633155,0.8300593405255315,13.03536469725182,53.86096257674659
-1.850089608703163,85.82706139832351,-0.186258086138037,-0.2217073116395117,2.3090361862031545,3.986405959053434,0.15722307712633155,0.8300593405255315,10.064719463285941,53.86096257674659
-1.850089608703163,85.82706139832351,0.27640116584313323,-0.2217073116395117,2.8311944270942986,3.986405959053434,0.15722307712633155,1.3183766456342652,16.965713034561663,53.86096257674659
